run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,f6e716c5-a169-4919-9d7e-ed4c2e6999f6,3895134,475,8131397500,8131397700
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,d09e1dad-7cbf-4ef4-b81e-5bfe0b54a46c,3895060,476,8133058800,8133059000
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,14c258e3-87a9-4477-8737-28fe88293009,3895060,476,8134270100,8134270300
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,8974c6d2-f53a-48ed-9034-774ad8eb6a0d,3895060,476,8135667700,8135668000
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,8848ed44-1708-4b22-9b9a-65f860954a94,3895067,476,8137190700,8137191100
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,a8ae1297-c18b-48d8-8655-2179adf257c6,3895134,476,8138561700,8138562000
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,117e1f76-6ab5-43de-9ce6-aed027465ea8,3895086,476,8140061200,8140061600
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,972ab2c7-5124-4546-881b-68c14ae1221e,3895060,477,8141459000,8141459200
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,117e1f76-6ab5-43de-9ce6-aed027465ea8__rev2,3895086,476,8141477300,8141477400
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,ae535027-1a9b-460d-afb7-ca950e5f6454,3895060,477,8142878300,8142878600
