run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,2946706900,2946707100
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,2948305600,2948305800
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,2949587900,2949588100
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,2951039500,2951039800
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,2952283800,2952284000
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,2953941100,2953941300
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,2955146300,2955146500
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,2956444800,2956445100
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,2957679400,2957679600
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,2958949200,2958949400
